driverId,week,hours-logged,miles-logged
54,25,56,2800
185,44,55,2600
74,25,59,1300
505,37,63,2500
603,47,59,3700
137,39,75,2400
513,52,66,500
503,12,57,1400
883,24,65,1800
928,49,58,3100
348,28,51,1900
497,16,77,2600
569,49,57,2500
835,36,71,1800
13,41,77,100
268,52,65,700
560,27,71,3700
263,30,61,500
735,14,77,1900
579,47,54,200
235,2,56,3500
790,46,79,900
792,25,80,3900
106,49,59,3700
141,45,59,1700
98,5,50,1600
193,26,54,3900
616,34,61,2600
216,7,72,3400
860,37,78,1400
171,14,67,400
586,26,76,3800
955,18,72,1300
104,16,54,0
651,10,51,3900
367,7,61,1900
331,3,54,2700
397,4,53,3300
522,5,62,2600
735,38,69,2500
210,13,74,2000
785,13,67,2500
740,28,66,1000
907,37,51,1000
296,23,66,3300
45,15,69,300
682,6,57,3000
635,49,77,400
655,4,79,2900
749,5,71,3800
806,7,76,4000
776,11,68,2400
711,52,57,2800
802,52,67,500
272,37,54,1900
385,14,78,3100
217,3,80,0
413,40,59,1100
617,22,72,200
392,30,50,100
119,14,65,2200
754,40,78,700
310,37,69,1700
59,30,74,3200
443,8,52,3300
428,40,70,2900
43,49,64,1500
414,48,68,3400
949,42,67,700
674,1,76,1600
130,38,59,200
84,15,57,1200
218,18,55,2300
21,41,77,3100
16,16,51,2500
214,23,79,1200
185,19,67,2500
924,7,50,2200
326,27,75,3400
678,11,50,3300
906,22,53,3800
979,30,65,1500
834,29,60,1200
886,35,60,1500
843,19,55,1900
943,3,58,4000
367,44,53,700
726,5,65,2400
293,15,66,700
113,2,68,2300
505,10,52,1300
125,32,67,1600
126,9,65,3000
454,18,51,1100
700,50,56,800
874,41,53,600
877,9,58,600
906,1,74,0
479,8,75,2200
349,6,70,400
93,31,71,2100
366,6,72,4000
20,13,68,1800
489,36,63,500
219,13,68,2800
664,4,62,3600
613,2,70,1400
619,46,74,3600
460,30,57,2600
830,19,54,300
938,47,66,600
291,37,59,2300
411,8,72,3200
514,19,56,2700
564,44,78,1100
554,35,64,2500
893,29,65,1400
588,14,57,1900
871,41,72,2100
646,23,65,0
302,41,72,2600
520,52,56,2200
588,31,70,800
122,37,75,1300
217,46,60,500
958,12,66,2300
244,48,69,2200
236,16,62,0
300,40,68,500
271,9,53,1700
613,4,71,1900
761,23,79,1800
209,26,69,2900
410,45,58,1800
661,27,54,700
404,48,74,1800
244,23,71,1700
442,11,62,200
538,45,52,4000
488,23,56,2200
22,16,51,800
814,12,70,100
1001,37,79,3400
880,10,50,700
100,48,70,1200
581,1,78,2700
464,50,80,3700
189,46,72,3300
470,22,80,3600
12,33,66,4000
557,45,69,1200
319,40,50,3000
565,38,58,100
156,27,68,1100
650,14,62,1800
1006,46,77,1200
282,48,67,900
595,9,80,2400
148,37,56,1400
155,29,70,1900
407,11,67,100
727,13,59,3700
42,16,51,3700
603,47,75,3700
479,45,56,800
289,5,53,2900
82,16,54,200
920,9,54,1500
178,38,53,300
585,6,80,1300
958,23,51,3300
586,52,50,2500
604,26,52,2400
81,46,63,2500
655,44,52,1700
280,14,79,500
1005,1,70,400
454,26,64,1000
652,47,71,500
31,26,58,3800
382,44,79,2200
491,31,77,2200
880,23,57,800
289,51,79,1300
341,21,75,3700
864,49,79,3600
997,50,72,2700
799,9,79,2100
772,28,78,2800
766,15,80,2700
232,42,50,2000
27,11,63,500
531,31,74,2300
605,21,72,800
187,35,60,2300
733,3,63,2800
419,1,68,1200
916,13,66,3700
313,38,53,3800
130,40,64,1200
106,33,73,1700
859,44,79,2800
737,47,58,4000
48,42,55,3300
587,4,50,3400
877,50,80,3400
561,42,75,900
335,12,79,2400
643,23,65,1100
431,8,67,2400
769,5,74,3000
150,46,63,200
821,33,62,2200
974,35,74,1800
524,2,69,3600
254,8,60,2700
443,52,62,3400
299,5,78,700
158,17,55,3800
21,21,51,900
205,8,53,2900
587,4,76,3900
453,25,67,3800
66,12,80,2500
945,6,74,3100
838,7,58,1100
725,33,55,900
561,45,79,3800
473,15,61,600
57,46,72,1200
80,23,67,700
751,31,77,2500
779,25,59,500
327,36,56,1900
666,24,73,3700
681,22,71,1700
526,5,72,2300
690,15,80,2800
572,21,60,0
269,25,53,2000
701,7,71,2000
848,24,65,1800
891,5,56,1300
26,19,54,1900
24,3,69,900
123,48,60,3200
497,51,74,2200
516,22,69,3600
544,41,57,3200
820,52,79,1300
96,32,80,3600
875,9,67,800
336,49,76,400
907,46,56,1700
311,31,64,2300
851,12,72,3900
529,15,56,3800
573,47,75,2000
367,45,59,2800
72,41,69,2800
817,20,58,1200
704,35,50,100
549,52,58,3400
392,42,63,1000
377,48,61,900
216,20,76,3700
866,9,56,400
698,43,53,1500
416,2,71,600
270,6,78,2200
344,17,71,0
707,48,54,3100
843,29,68,200
111,23,67,700
478,18,57,2200
111,22,56,400
252,8,72,4000
965,2,68,1700
735,49,53,3000
728,37,67,3000
357,43,59,2500
993,8,51,2500
251,26,65,2600
664,50,55,3600
841,18,80,3200
402,20,77,0
601,42,56,1300
350,37,59,200
133,25,79,1400
215,31,78,1200
975,43,60,2300
873,30,67,700
854,13,59,2000
287,49,68,3600
892,33,59,2700
497,35,53,3200
570,28,64,3500
387,47,75,2200
922,38,56,400
220,39,67,2600
319,25,60,900
105,35,66,600
193,30,63,3100
995,38,70,3400
343,7,64,3800
172,19,76,3800
951,21,69,3600
691,34,60,900
842,7,55,3600
380,18,71,1500
405,15,71,2900
632,50,56,2500
642,26,65,3400
669,42,75,700
212,20,66,1900
959,52,64,2800
496,45,62,3600
298,14,54,500
125,46,50,1500
961,7,66,3700
216,50,68,100
337,22,55,1700
702,47,79,500
164,51,62,1900
925,22,51,700
529,51,55,2100
307,1,56,500
37,11,63,3300
184,29,66,3800
576,13,71,2300
465,35,65,2800
445,29,59,2900
487,33,51,2400
33,5,68,3100
332,47,70,3800
13,31,80,1200
638,8,74,500
687,25,52,1000
932,51,63,2600
326,1,78,2800
268,9,75,500
94,28,78,200
656,2,60,2200
692,22,52,1200
260,23,79,1200
959,41,74,1100
118,18,73,200
849,42,50,2500
415,31,57,800
108,38,62,4000
248,7,73,600
975,24,53,0
927,4,56,3900
331,27,56,1100
518,3,80,1300
51,26,52,4000
34,12,68,3500
1000,35,72,3100
955,10,63,700
739,24,52,1300
15,34,74,2200
821,38,78,3100
358,8,63,1800
420,23,57,2000
546,44,62,1700
917,32,71,300
184,45,51,2600
819,36,51,1200
333,12,67,1900
418,49,68,200
570,44,70,1700
873,48,80,600
815,36,77,2700
390,45,70,2400
167,48,63,3400
237,24,57,500
288,43,60,3800
791,7,63,0
289,16,52,2700
277,13,63,1300
49,12,72,3200
493,44,73,4000
585,37,56,600
983,48,55,2500
295,48,55,3800
506,3,65,3300
916,1,55,1900
339,50,56,2400
556,16,62,1000
1007,39,56,1700
923,14,76,2600
910,19,74,100
655,47,61,3800
327,29,80,2700
767,19,73,900
127,51,53,3400
989,18,56,0
52,42,61,2500
839,10,76,1600
956,42,54,1000
275,18,60,2800
403,32,77,1600
926,48,69,700
851,49,65,600
114,27,79,3400
439,3,73,3600
438,18,54,1400
340,19,61,1900
70,10,57,1300
747,15,68,100
780,8,61,3100
865,20,62,3000
489,27,70,3100
1003,37,60,1900
501,40,57,200
777,45,50,3400
691,48,58,2200
104,12,61,2800
615,3,74,3800
545,42,71,3800
746,7,64,2600
923,17,50,4000
980,28,56,3500
514,22,54,4000
221,9,53,2200
286,3,71,2700
63,41,57,1300
224,9,55,3300
900,13,68,3900
176,24,73,2600
372,1,73,2700
805,17,77,300
811,5,59,2700
514,26,76,3800
468,13,71,2100
236,4,63,200
112,30,61,2800
559,15,71,1900
118,47,63,3100
327,44,60,0
579,7,66,2800
147,23,67,900
481,35,76,2600
791,26,60,800
240,46,63,3100
384,38,77,700
545,45,68,2500
300,3,61,1800
399,1,76,2900
31,45,61,1000
360,51,52,4000
39,50,77,1900
44,31,68,2700
702,8,76,2500
95,42,67,3200
203,35,65,3800
683,34,79,300
330,28,75,400
344,51,72,400
766,18,73,1500
618,32,77,1900
191,21,64,1800
57,2,51,1000
772,32,57,1900
458,16,73,0
852,30,51,3000
624,27,54,4000
757,4,80,1200
531,7,61,2100
76,41,52,2200
866,35,64,3700
374,50,61,2800
949,11,61,1400
924,11,65,2600
176,6,58,1000
552,13,69,100
722,45,51,1700
270,6,70,2000
133,24,55,800
410,44,70,3800
404,39,61,1600
256,33,51,2200
268,20,51,800
816,25,63,1000
46,22,75,3300
120,38,62,800
124,24,58,1700
819,51,50,2700
264,33,50,2100
256,17,66,1000
37,3,71,2400
17,15,55,3200
630,41,80,3900
451,25,72,2800
214,8,75,600
442,11,78,2800
550,40,50,500
123,34,50,700
1000,20,62,900
709,33,69,300
913,38,62,1300
543,50,73,100
769,36,57,200
941,1,68,0
252,47,50,3200
255,27,75,100
707,30,61,200
393,47,66,3600
580,47,80,2800
74,40,58,2800
686,1,68,2600
821,11,70,2100
237,8,68,4000
645,18,67,2600
171,4,75,3300
86,31,57,2300
420,39,75,3100
61,35,76,2000
461,19,75,2300
776,49,59,2600
372,52,79,1100
377,32,80,1800
213,49,57,2700
991,22,57,1700
491,23,60,3500
43,51,61,1500
120,24,78,500
573,32,69,3100
472,27,66,100
646,43,51,1500
99,35,72,3700
346,19,64,1500
839,13,72,3700
838,5,75,3900
58,46,75,3100
363,6,79,2900
616,49,80,3900
737,25,64,1200
436,42,73,3100
913,12,69,2700
759,13,80,400
929,45,74,2900
283,9,54,2000
912,20,79,200
683,31,77,2100
168,4,76,3400
807,31,55,1300
71,25,71,800
927,48,57,100
796,3,55,1800
129,3,62,4000
666,19,50,2900
80,43,65,500
626,27,70,4000
16,31,76,1400
1007,29,59,1100
503,41,62,0
537,19,64,1500
787,48,71,2900
937,31,78,3600
438,11,61,400
543,38,52,2800
959,31,60,900
99,18,64,300
850,16,56,300
889,15,78,1700
27,2,56,2300
229,3,64,1800
586,22,65,2600
216,47,55,3000
83,42,72,100
280,43,70,3800
595,8,71,1100
445,50,73,1700
274,10,78,2300
597,20,73,2100
314,18,64,700
736,23,59,1400
510,17,68,800
373,6,80,1400
974,31,77,1900
423,37,65,3600
573,48,76,1500
71,49,55,2300
158,40,52,3100
791,43,59,1000
769,34,77,700
176,32,72,0
328,48,72,3300
360,22,58,100
963,6,73,3800
506,35,59,1700
498,12,56,2900
171,7,58,3700
337,1,51,1200
467,5,76,1200
380,52,73,800
299,24,53,3900
208,49,56,300
154,4,73,1600
485,10,62,2800
511,36,60,2800
743,35,60,1600
351,35,79,500
775,19,65,800
212,21,80,2800
897,10,70,3200
877,42,57,2800
576,50,66,1600
559,26,69,1500
539,37,59,3400
171,7,72,1500
77,29,55,100
640,21,65,1000
720,3,61,3100
290,13,54,2400
708,45,62,1700
609,23,73,1100
689,36,56,1100
63,30,75,300
643,21,76,100
318,46,61,1800
852,38,72,800
331,45,80,1600
551,30,79,2100
707,17,67,2200
315,18,52,200
887,16,65,500
162,37,55,300
664,33,66,2300
143,52,69,800
842,46,69,2500
674,15,51,2300
30,10,50,3800
131,43,52,2500
424,48,60,2100
917,40,57,1700
991,29,60,4000
509,19,50,2800
533,42,66,1500
681,26,70,800
821,3,53,300
807,47,60,900
335,44,50,3100
1009,21,66,2100
376,3,51,700
517,16,68,2600
111,47,78,1000
540,43,57,3000
30,38,76,100
48,1,70,500
293,28,62,0
368,52,56,1200
167,25,71,800
241,49,74,2700
403,51,59,2800
475,12,80,200
611,41,67,1000
418,18,63,1100
862,20,62,3400
265,18,62,0
48,18,78,2700
839,50,52,100
992,52,60,2400
493,4,50,200
623,44,64,1600
760,39,65,1600
200,14,80,800
491,21,55,2800
481,45,76,700
951,16,76,1800
165,46,76,1500
832,16,64,3000
967,38,72,2000
935,15,66,3700
934,10,50,1300
890,48,75,0
445,29,64,900
901,36,67,2400
775,36,62,1400
279,52,68,1400
722,50,67,1200
370,25,63,200
154,4,62,2000
214,46,66,400
809,52,51,100
541,47,56,900
75,27,76,1100
267,27,57,2000
677,43,50,2600
792,41,62,1800
507,16,55,2700
118,36,70,2500
570,43,78,2800
114,26,71,2900
73,52,70,800
410,47,68,2600
663,13,56,800
756,1,72,1600
536,34,80,2400
262,18,76,2100
46,7,50,100
775,15,77,1700
306,43,73,3500
947,23,61,2400
867,38,64,3500
91,3,63,3500
887,24,52,0
100,14,65,200
861,21,65,1300
543,49,63,400
389,17,51,3700
642,43,79,3300
129,34,66,2000
474,31,79,3400
181,32,76,3100
982,41,72,3500
604,23,73,500
550,2,63,3600
562,3,70,2200
235,49,67,2600
300,50,68,1300
518,40,60,1100
569,38,53,600
158,39,68,700
143,44,77,2300
449,3,66,2500
818,14,67,400
278,22,66,200
935,22,53,1500
314,15,55,2300
223,52,77,2200
589,25,69,1900
13,33,79,300
1005,6,63,3900
469,51,77,3700
358,31,59,800
56,51,60,1400
467,41,62,3400
238,4,76,200
789,49,51,4000
786,36,65,2500
123,32,74,1800
896,29,50,3400
730,7,67,2000
979,31,66,1300
65,1,75,200
784,9,70,2100
54,15,50,1400
580,22,67,3700
403,27,78,3000
163,41,57,2200
193,5,56,2800
101,37,61,3000
438,12,63,2200
851,50,55,2500
979,35,63,2400
340,4,64,600
141,30,78,3600
375,1,62,700
72,28,77,2500
295,23,67,700
550,48,62,100
780,9,61,3800
561,8,63,1300
947,42,59,1400
749,27,57,3900
522,16,54,2600
93,3,52,2800
36,26,57,1600
144,26,67,2600
579,2,74,4000
471,20,58,3700
327,31,58,2800
102,34,60,3900
399,41,60,2500
207,34,72,2900
710,31,69,1500
770,39,70,2100
603,4,71,3100
888,24,74,1600
568,33,71,400
847,50,67,3300
376,12,76,300
690,13,80,300
875,6,78,1300
581,43,79,1200
1008,43,74,1100
153,12,54,2900
924,1,78,1900
677,50,74,1700
768,49,70,3100
602,23,64,1800
205,30,55,1600
924,20,57,100
459,18,70,2600
118,33,69,1200
192,13,63,3600
265,52,66,3200
859,15,74,2100
334,18,74,900
111,5,79,1600
372,25,66,1200
703,18,79,3300
717,2,60,4000
454,16,78,3900
559,11,73,3600
261,17,51,2800
870,27,51,2600
405,41,67,800
600,34,72,1300
1008,40,71,1200
333,13,72,700
183,50,66,800
789,10,58,100
464,31,51,1200
1006,37,78,3400
685,23,57,2500
119,42,70,200
973,32,50,600
363,15,79,3200
288,39,73,4000
397,38,73,900
840,13,54,2600
599,41,72,1400
276,11,72,1400
153,24,50,1100
517,34,59,3200
469,8,59,3400
44,18,69,2300
213,17,71,1100
24,19,69,1800
292,24,68,2000
497,19,52,2200
162,11,66,3900
816,33,56,2100
163,25,52,1600
320,26,63,0
666,4,66,1600
874,25,69,500
45,39,63,0
408,4,53,2900
999,18,68,3600
966,40,70,2400
536,21,63,300
400,10,79,2700
985,16,74,1700
657,40,59,1100
366,11,74,2200
818,38,69,0
574,3,73,3300
484,13,78,3300
441,6,73,3600
680,42,70,3200
220,42,74,500
793,26,76,1400
715,35,79,500
418,35,51,3000
680,1,65,400
385,26,53,3300
681,19,58,1100
901,39,64,1000
282,17,77,500
423,51,60,2300
367,51,79,0
396,29,58,3400
48,10,61,1300
397,17,69,4000
148,8,55,200
530,25,52,2000
482,31,76,1600
213,39,51,3000
905,24,58,1700
826,12,51,1000
761,8,72,3000
844,23,60,4000
217,26,68,2800
345,44,63,4000
373,34,76,4000
989,32,52,1000
142,19,74,1700
865,8,74,3900
28,48,76,3500
804,34,71,2200
890,44,73,2600
795,5,54,1200
470,27,53,3100
552,6,60,3300
12,2,54,3000
421,17,74,800
591,29,68,4000
217,27,77,2800
625,12,74,400
431,17,79,3600
67,52,66,1400
349,24,72,1500
613,20,56,3900
229,42,79,1900
13,42,63,1000
751,4,60,600
467,21,68,1900
533,7,60,4000
720,20,50,1000
706,17,75,2900
829,48,62,2400
727,50,55,700
374,44,56,400
486,38,76,3900
516,43,76,3100
284,26,68,2500
117,44,51,1900
867,4,69,0
52,14,62,1300
785,28,56,2000
533,27,53,3200
876,27,75,0
473,41,68,1400
672,22,50,500
604,41,70,3200
328,45,55,2500
746,45,76,3500
434,1,52,3300
495,25,65,3300
998,3,62,3800
158,33,55,3700
755,25,72,3300
413,26,68,3200
25,15,54,1100
717,27,80,1600
923,25,74,2900
355,6,56,2400
841,50,55,2100
831,51,73,3200
505,17,79,3000
326,21,74,3100
337,38,72,1100
98,48,75,2500
452,50,78,1100
425,25,68,2300
669,18,71,3800
912,30,73,3900
683,44,75,3500
547,47,59,2800
668,37,53,1200
80,35,53,1700
257,37,60,3800
846,19,50,800
716,27,69,2300
859,20,56,4000
610,46,60,700
489,22,67,1600
922,6,61,2500
332,4,53,2400
439,12,53,0
477,32,75,3900
359,11,74,1500
262,37,70,3000
105,52,77,2900
258,42,70,0
249,50,50,500
163,2,54,1300
395,16,56,1600
148,44,58,200
755,51,69,3300
323,25,68,3000
527,19,73,1500
361,15,70,2900
431,27,51,2300
378,3,77,1000
954,12,72,2600
920,46,58,100
121,26,55,100
391,44,51,700
370,32,72,2400
108,23,78,2800
363,11,70,2300
721,15,80,500
218,22,57,0
338,51,76,1300
476,15,67,2900
385,13,61,200
372,52,74,600
215,32,74,3700
120,24,60,200
878,13,62,3700
503,28,66,1800
482,45,76,1800
11,47,56,2800
546,38,54,2800
708,14,51,3700
915,3,52,900
892,43,64,700
762,34,65,0
56,47,58,3100
945,41,59,1100
194,42,50,1100
522,15,52,2200
451,24,63,3500
581,26,70,2800
254,21,79,3200
662,32,71,700
553,17,57,600
513,19,53,800
140,11,72,1600
168,49,74,2200
291,27,69,2600
964,52,55,3800
943,35,57,1000
667,44,71,0
75,4,73,2700
314,36,56,3000
879,31,70,3400
264,36,64,2500
700,40,65,700
339,14,73,3100
552,11,53,0
656,9,53,3200
607,50,71,3600
200,27,71,3900
275,47,66,1700
151,9,56,1800
848,40,61,2900
452,41,66,2400
834,16,67,300
254,48,62,700
201,4,56,1900
913,52,73,1000
954,49,69,300
820,46,69,4000
663,32,67,1000
277,2,60,1000
664,13,56,800
164,48,67,4000
691,25,74,2700
456,51,51,2900
347,45,60,100
485,8,79,1100
223,46,56,2400
576,21,50,3900
787,25,61,2000
69,41,52,900
242,45,77,900
579,52,73,3500
109,43,56,1000
904,30,72,0
883,48,63,3200
309,36,71,3100
697,49,74,2700
662,1,60,100
68,38,67,3200
977,11,54,700
508,19,63,500
191,30,61,1600
397,35,68,2400
853,14,74,3400
1008,13,68,1700
762,47,68,1100
310,4,61,300
808,15,71,1300
456,35,67,3200
860,33,62,2600
598,14,62,3200
517,6,80,2900
937,50,59,3400
679,17,75,100
569,30,70,3100
482,45,53,2300
530,8,70,1300
953,5,75,1100
103,18,77,2800
413,50,60,900
125,28,75,2100
48,40,68,1000
52,7,64,1100
1005,23,74,3200
504,17,65,1500
656,10,69,700
987,3,53,1500
879,29,50,1600
528,15,74,3200
364,50,69,3300
409,40,70,1000
490,39,63,2600
60,49,60,3900
613,29,60,300
345,43,63,2800
878,31,51,3100
892,37,76,2200
832,28,77,2600
120,12,59,3400
295,16,61,700
763,28,77,1600
20,28,75,2700
457,26,70,1300
409,27,80,200
540,20,80,2300
254,24,59,700
737,29,50,3100
213,9,57,2300
368,47,64,900
346,15,78,2900
727,21,61,200
370,27,50,3300
135,9,64,3000
686,44,56,700
849,43,55,200
331,45,75,1700
226,23,79,3800
240,11,67,900
945,14,70,1900
562,11,73,1900
62,12,52,3200
116,3,77,2900
724,8,76,500
169,13,56,2300
130,12,56,2900
377,36,66,200
842,8,66,1500
806,27,75,2400
156,3,52,0
980,29,54,1700
101,8,68,200
280,28,53,3600
10,14,72,2700
131,9,79,1800
806,26,68,3400
765,3,78,1500
463,7,65,2100
948,5,62,2100
978,45,78,300
129,5,65,4000
973,52,58,4000
86,49,55,2300
726,29,65,2600
573,19,73,1600
458,5,59,400
862,46,71,2800
644,17,75,800
711,13,69,2900
42,27,68,1600
348,47,59,300
326,41,65,3600
602,6,50,1500
289,6,64,3400
517,7,79,2200
585,14,59,400
208,52,76,2500
401,25,80,3200
740,15,74,3100
499,31,52,2500
729,18,69,4000
714,23,67,900
566,39,51,2000
915,1,70,800
300,39,78,1300
534,14,69,2600
570,47,80,3600
932,37,54,3300
175,49,75,3000
983,36,64,500
747,51,55,1900
645,31,50,3400
461,34,74,1300
752,45,53,3500
547,28,64,100
799,38,74,3800
85,40,70,400
238,36,78,3300
689,20,50,800
995,45,52,2900
227,20,63,700
409,2,74,1400
851,17,70,2800
750,35,79,1600
102,14,61,700
94,48,79,3000
437,52,50,300
501,9,67,1500
127,32,54,3000
889,28,53,1100
884,49,78,0
661,40,72,2900
952,33,68,2300
717,49,55,3600
926,11,64,400
716,23,68,300
848,36,76,1800
147,10,62,1500
826,25,77,1700
926,49,72,0
439,2,62,2500
590,26,63,800
324,35,61,3600
440,15,75,3900
844,47,77,1600
746,18,68,1700
152,50,51,2200
860,41,71,300
344,39,57,2000
481,25,51,3500
695,38,58,600
70,8,50,3800
175,9,80,3000
104,5,67,1400
489,39,77,1000
113,52,67,300
217,3,54,2200
729,36,54,1500
211,15,53,2600
851,50,63,2100
364,51,63,1900
589,8,58,2600
229,43,68,2900
903,27,59,1600
240,30,55,2300
373,43,66,1600
32,45,69,2400
185,18,56,100
194,7,52,2800
11,10,58,3700
849,15,62,3300
976,2,70,1200
193,20,61,3100
668,30,52,2300
1002,10,78,900
667,34,72,1000
96,33,62,1100
678,37,50,2000
42,2,59,2700
57,7,71,700
315,9,54,400
143,43,72,100
855,8,53,2500
473,24,56,100
495,37,63,100
905,16,70,500
497,50,69,1900
987,3,69,1000
339,50,51,600
93,9,62,100
473,51,61,2800
154,5,57,3500
796,38,62,3100
358,40,72,2000
444,47,74,1900
869,32,51,2200
688,26,72,1700
812,22,51,3600
330,2,64,1000
129,7,52,1300
380,30,60,1200
646,37,63,3800
532,38,52,1300
450,15,76,500
1004,20,52,1900
946,23,79,2200
784,40,73,2500
487,12,77,800
922,41,53,200
770,7,53,3100
198,51,71,500
631,11,61,3200
201,28,52,2900
518,22,52,3400
588,35,64,1800
367,3,52,4000
360,5,58,2000
677,51,51,1100
895,47,52,2400
449,41,54,3300
18,15,78,2400
410,12,50,1200
462,28,54,3800
724,24,72,3800
39,30,64,3100
49,27,61,2800
977,1,57,2500
756,49,70,100
199,9,79,300
515,17,69,3100
802,20,63,500
151,4,52,400
990,15,72,3200
354,6,66,3400
480,46,53,3400
332,31,58,4000
366,42,51,100
439,32,77,1700
951,49,61,3200
790,15,67,2300
689,38,76,0
337,18,70,2200
903,17,65,1200
908,27,58,2100
375,41,76,500
233,39,72,3900
698,25,71,2500
450,51,75,3700
303,19,58,3100
499,36,55,500
50,41,76,2200
369,37,69,3100
257,47,52,3000
961,6,57,2000
200,36,52,2700
476,21,61,600
455,46,68,3200
206,9,64,2400
197,11,56,600
249,20,56,3900
568,15,53,2100
827,43,75,3900
541,47,61,4000
774,44,51,1900
510,18,69,3100
380,6,72,1900
734,21,67,3200
1005,14,80,3200
325,13,77,600
640,24,54,2100
442,51,60,3300
116,22,65,2000
252,32,67,600
195,28,57,2500
899,11,68,1700
642,6,55,3700
368,32,61,2400
251,4,54,1500
265,28,75,900
608,19,70,1400
305,38,60,2700
967,21,68,2000
501,7,69,3200
435,42,79,3100
957,12,73,500
961,38,68,200
22,5,79,3200
704,13,75,2600
29,13,56,2700
487,52,67,0
127,35,51,4000
670,15,80,3700
150,44,70,2900
722,10,65,600
807,52,64,2600
531,49,63,1500
92,42,59,2900
615,22,54,0
38,27,51,400
407,24,72,3700
970,46,58,400
605,30,73,900
340,30,71,1800
863,50,71,4000
433,46,50,1200
311,46,80,300
298,13,75,500
214,10,64,2200
232,14,66,1400
798,46,73,2200
751,46,76,0
444,30,58,2900
222,4,64,1700
803,52,65,2700
950,23,51,1400
435,52,56,600
838,27,78,1600
741,27,71,1900
551,51,64,1000
40,34,69,100
49,32,77,3600
617,2,61,2400
571,29,58,1300
525,31,51,1000
723,13,50,3800
761,42,56,600
236,19,72,3800
304,19,74,2900
187,50,52,1400
294,42,56,3300
596,26,77,600
134,39,55,1900
690,32,64,600
791,1,65,1800
218,25,75,100
791,6,60,0
644,15,57,3400
761,47,62,1600
30,3,63,600
38,39,54,2400
520,14,76,3600
769,29,65,600
228,11,74,1200
68,33,78,2200
242,10,66,600
331,50,51,2900
238,38,50,1100
940,38,56,1700
1005,37,58,2100
228,51,79,3900
146,12,77,400
316,21,78,300
587,15,70,3000
898,1,58,900
205,9,51,600
621,11,80,100
710,30,53,2100
450,39,50,1000
647,24,80,1800
18,9,63,800
572,51,52,200
109,29,55,400
867,27,80,3900
420,21,51,2300
911,1,70,1600
106,46,67,1500
234,2,56,2100
387,49,52,3900
348,10,67,2600
666,13,71,1300
800,5,64,1800
827,42,53,1100
658,38,51,1300
701,20,52,1500
296,39,58,3700
654,15,54,300
736,5,79,2200
371,48,70,100
980,33,59,2700
145,12,77,200
520,19,69,1900
833,31,51,1700
393,44,52,1500
326,31,63,0
133,25,74,900
222,4,77,2700
559,43,80,1600
748,27,53,400
1000,45,73,2000
813,24,58,1600
53,25,66,2700
773,44,50,2700
211,28,73,1900
388,30,52,500
248,7,61,2700
944,40,71,1200
750,40,54,300
753,49,50,4000
252,14,68,3700
225,38,52,2100
652,27,63,2900
984,19,53,3000
49,34,57,1800
172,29,56,2300
117,41,50,600
648,3,55,3800
67,21,62,3900
89,15,62,1600
406,37,75,2300
34,2,75,2200
201,17,58,400
59,18,70,2900
761,5,58,2700
115,5,68,3300
882,35,71,2700
460,35,62,4000
703,4,67,1700
597,23,53,1100
514,32,58,700
133,25,68,1300
432,49,67,3100
67,2,64,2900
330,28,55,3200
921,50,72,3700
642,32,77,3100
499,8,57,2500
670,4,79,2500
450,38,75,1900
349,20,74,3800
853,6,65,100
520,4,61,3400
637,9,79,1100
521,2,71,1600
957,18,66,3200
549,51,68,1000
64,46,80,1100
987,5,73,700
34,19,80,800
508,7,53,1300
80,29,68,500
569,21,74,3600
983,37,76,2000
353,17,66,4000
386,22,59,3900
208,12,76,1800
891,6,80,400
823,43,73,1400
346,49,80,400
625,13,80,900
878,43,69,3900
304,39,74,1900
712,36,59,2300
443,18,51,3600
443,39,69,4000
928,15,74,1800
203,20,73,3600
937,14,72,2700
831,27,51,2000
804,47,52,3900
137,10,69,2100
415,11,67,3300
645,32,76,400
634,35,75,2500
1007,52,67,3400
490,44,64,3600
615,5,60,800
29,38,69,500
633,30,78,3100
161,20,51,3700
363,32,79,2000
681,17,68,400
405,35,57,1800
976,52,71,200
605,33,66,3800
405,48,79,2400
136,50,56,1300
575,42,73,3700
569,50,74,1500
105,51,62,3000
944,37,76,2900
528,41,70,2900
976,27,53,3900
529,43,63,600
149,8,56,3800
224,33,58,2800
467,52,68,2000
590,33,79,2500
542,20,75,3400
108,31,77,900
872,16,64,2000
894,37,54,1400
814,41,50,300
139,32,66,1700
147,6,68,3400
869,43,57,600
987,10,73,3800
254,37,68,3500
217,10,77,600
643,11,69,1700
252,32,51,2200
495,33,57,1600
778,44,60,300
290,41,78,1400
684,16,77,300
185,37,77,2400
539,48,70,700
284,23,77,2300
52,47,73,4000
719,21,68,2400
864,40,64,3500
250,49,70,900
72,47,66,1700
918,18,69,300
269,30,59,1900
319,34,63,1200
465,11,65,700
58,33,62,3800
53,45,70,800
666,46,79,400
771,21,77,600
490,12,76,3500
152,5,50,2900
538,48,63,3200
626,13,70,500
767,4,64,3600
730,25,72,1600
518,7,51,1100
898,33,58,0
794,25,66,200
345,46,57,4000
508,48,71,2300
132,29,50,2700
624,4,66,1200
287,5,51,1500
673,11,80,500
752,44,71,900
87,51,71,3600
181,46,68,3200
523,48,74,200
816,23,65,400
215,6,53,1800
706,50,60,2400
333,40,59,1700
79,4,66,1700
566,22,67,2100
